index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
4521,0.008445074,0.7769242242988001,0.5654987811511397,0.9998294419643238,0.50168306,22.57727859768707,8.618921288344531e-05,0.5517684474252781,0.4238548272224823
4522,0.020240394,0.8648395144660118,0.8431563341279059,0.9992474089413963,0.7302017,21.560399606961944,0.000564278528884388,3.754084004457566,0.6323084537205002
4523,0.0119409785,0.9472780033589311,0.9488173669837634,0.999693947122385,0.8120025,25.93300147064032,0.0002757128284996344,1.7971398249865638,0.7111218219924705
4524,0.013676041,0.8562737210807362,0.8508395886605932,0.999759834251696,0.8020151,23.65100722481751,0.00038599014417711747,2.501344518011666,0.6371590415716089
4525,0.010274953,0.9371606252571775,0.9314934544509695,0.9999080998348809,0.82648534,26.89066559616066,0.00022959856940721847,1.4786647229218701,0.6983707724115172
4526,0.007820705,0.9738930145482039,0.9830232078176424,0.9999311124624084,0.7973201,28.399696991708456,5.8345678851414675e-05,0.37613657150318797,0.7371339268840265
4527,0.0090238,0.9410501504885443,0.9427385276334265,0.9998078433535624,0.7806136,26.091710190859786,0.00015287832074894442,0.9836138853750058,0.7063226414403239
4528,0.016891405,0.8253850788324423,0.8014794096903785,0.999621898404423,0.6962424,22.11631899748854,0.000476990913397617,3.115448525642038,0.6001580366502774
4529,0.010921972,0.9720885869627173,0.9700477725285844,0.9999178103617535,0.8160445,27.186872507370765,0.0001894175780307506,1.2307366520440444,0.727393281534147
4530,0.009637833,0.6771090559345715,0.5184029958919752,0.9996106223466938,0.8598363,26.48972650841708,0.0002907044710768673,1.8588395651411085,0.3887329743537139
4531,0.007836177,0.7244095461810245,0.1291973589939178,0.9995208363385578,0.63820314,25.904433285031253,5.258285353601453e-05,0.338813066041026,0.09568059420145178
4532,0.009290188,0.7582677185497957,0.5850596262299991,0.9997919569187202,0.49892667,22.911860031780314,0.00011551327872576257,0.7385321610682359,0.4377557360965781
4533,0.0078052306,0.7271524443962006,0.030091626673471508,0.9997391420730136,0.6626813,25.759064895037987,5.1605326592676044e-05,0.332364947915495,0.022175203945536785
4534,0.02230394,0.665985819836371,0.6074901466046,0.9995046149080448,0.37364817,19.976332051814364,0.0005993607879855408,3.9129352746284067,0.4552522651190934
4535,0.009568822,0.7752886496373774,0.7536292232207836,0.9997663901275035,0.9025035,27.00411615193017,0.0002726236960632884,1.7507168660834318,0.5649451430331307
4536,0.008065241,0.9364064418545016,0.9524116749191954,0.999941377686601,0.81760025,26.59874489788111,7.429810123003042e-05,0.47712624505033785,0.7128919496079538
4537,0.008191599,0.9073827913842859,0.9053645915130648,0.9998929014408205,0.90676934,28.65232469787914,0.0001292353579273242,0.8269468314317414,0.6779512907519991
4538,0.010789946,0.9568399187146985,0.9542922530304011,0.9998749425592139,0.87970906,28.239685224267884,0.000257531702227211,1.6895181139234678,0.715608237449914
4539,0.013652786,0.9798044603893897,0.9764748377291369,0.9998742480625198,0.85145754,27.319991114387996,0.00028447569200819436,1.8659208179180538,0.7319508022124622
4540,0.010170725,0.8201645481975461,0.7646019356425638,0.9997893852026912,0.8818415,27.334412875970884,0.00029363108938782563,1.876251500246441,0.573297082121668
4541,0.0163282,0.8493882418994199,0.8184157776284543,0.9994834846433078,0.6861777,25.69290810531088,0.0005024946873815883,3.2547767214407686,0.6132849172824323
4542,0.007972457,0.7444105694760751,0.39799975747894795,0.9997052935983212,0.5653271,25.220916856345124,5.544939526397695e-05,0.3566962972788841,0.29813952644099484
4543,0.0088674715,0.7926739876962167,0.6673276113062645,0.9997366419660622,0.56565124,24.248744102881897,0.00010804039422896507,0.6887631913049603,0.499912817969297
4544,0.007819843,0.781645379922847,0.2813084641662727,0.9994061834984805,0.61005723,24.772402838934596,5.8152052184830874e-05,0.37355055040052115,0.2095241547154088
4545,0.010350596,0.8593399619366954,0.8378939463654712,0.9991198107946924,0.9235857,24.8164901058114,0.00021889008683778155,1.4080021255973794,0.6271674931704966
4546,0.013423433,0.893158611111625,0.8809618453275041,0.9997432271090751,0.7112155,25.95810086206836,0.000332250458343721,2.1340427110550815,0.6603744424043778
4547,0.009260504,0.9016509545133552,0.8977924990422136,0.9998907484178745,0.803355,25.540742226862,0.00015546749891923875,0.9985910023272956,0.6732339946209076
4548,0.0077349544,0.8892257678685374,0.909062414215445,0.9998438244511859,0.7795097,26.92297108963412,5.511993103457903e-05,0.3546155845712548,0.6806391672448421
4549,0.01064842,0.9504630055634246,0.9513603497817263,0.9998929584385495,0.8889873,26.022121022895128,0.00020506049208817627,1.3281273224755188,0.7134429807233161
4550,0.007746051,0.9537094550803715,0.9500857055828008,0.999884526285716,0.8222034,27.155984900886626,7.680907862134055e-05,0.49169443369487625,0.7121167146944327
4551,0.01868033,0.9043043065941726,0.8887475420313228,0.9995840281220801,0.5762488,23.725913098505544,0.0004841182008506042,3.199904375360868,0.6664804170460049
4552,0.014854861,0.9374160235717938,0.927297288774034,0.9998567826694572,0.61608124,23.94719495718026,0.0003605611234598848,2.3872649357848377,0.6947865514383824
4553,0.008224977,0.7538412103566189,0.31566190843358805,0.9998800684588766,0.3999606,23.503770852471355,7.769816961885661e-05,0.49693705179310493,0.23493993621641654
4554,0.007984998,0.7030045453642053,0.10796083143798267,0.9998085659265354,0.44025567,23.83114652150327,6.540108274333483e-05,0.4192473684702346,0.08064326946006714
4555,0.008096561,0.9238868341758669,0.8442732168717054,0.9997792454310854,0.6665521,24.895987603403363,7.168777831646597e-05,0.45935403879662245,0.632789354323212
4556,0.008205652,0.847550566299471,0.8123568065876644,0.9997055284679517,0.96698684,31.70780990071821,8.950183226461443e-05,0.5732966629657056,0.6085839244218667
4557,0.025635391,0.8861669641765166,0.8688570760775761,0.9989260841003215,0.6779172,21.754124097737574,0.0007148925733487102,5.0135352475482895,0.6514863398211103
4558,0.013224625,0.8974514747078043,0.8920725159905549,0.9998270883958855,0.7732038,24.095199066456846,0.00032949134943178126,2.1508823645556627,0.6689773961163303
4559,0.008674856,0.8955924312106704,0.8921216074665398,0.9997585178901041,0.8508989,27.25769845362603,0.00011854492144544731,0.7602767790747345,0.66879109178517
4560,0.007929225,0.9095596382760561,0.9442513479576481,0.9998945257745774,0.7721278,27.00459884974307,5.2653180860387836e-05,0.3394030522721983,0.7081141480560855
4561,0.00937838,0.95381791665246,0.9527528522914666,0.9998585921698746,0.76429796,25.224445437927365,0.00017100571547289152,1.1035653369687508,0.714463339396942
4562,0.0084929075,0.8659109931469177,0.8434232662249602,0.9998409469208965,0.74067086,23.616238011478515,0.00012689425716025325,0.8130892808038995,0.6318458558440124
4563,0.008254242,0.8413570478284939,0.8801780344020088,0.9999213244841361,0.69956714,24.57307516813506,9.17664756362736e-05,0.5883142233451426,0.659628487293993
4564,0.009908389,0.7979443151484947,0.7742263349390254,0.9998436058099003,0.8972294,27.4715282035249,0.0002499652659425719,1.6060325670310915,0.578702173189887
4565,0.021502538,0.8203257678336008,0.8095857806136242,0.9995245885290243,0.7539332,22.66790107458612,0.0006433295177598294,4.275553753294354,0.6071003687484728
4566,0.013536624,0.9256911533658393,0.914574039815859,0.9996542638319672,0.8689952,24.59216705000044,0.00040878996427782974,2.6681372201666176,0.6855659220363767
4567,0.00785874,0.941338830974843,0.9051447737463038,0.9999063313806731,0.90700245,29.280597236350093,9.148947960099071e-05,0.5842632940985195,0.6715915865114243
4568,0.010434093,0.7651729377331575,0.6755008849438587,0.9996680228015785,0.8149142,26.02013948384947,0.00032352750006667594,2.0856487364144414,0.5058824537713209
4569,0.011850137,0.6064208264724235,0.46420571857121606,0.9991680083693537,0.41662753,20.749383423296166,0.00022777177047117735,1.4550705668301485,0.34724865032591373
4570,0.008129348,0.6957645684241559,0.062311293259392685,0.9996055108124832,0.28963032,22.06567802980315,8.892020699574092e-05,0.5678059033874764,0.04652498645878042
4571,0.008544498,0.8394876875931737,0.6562360846602306,0.9997568806862284,0.44198692,23.011950503027755,9.728643936813322e-05,0.6212297067133941,0.49139034435064993
4572,0.013118775,0.7396836922125408,0.7068828607560008,0.999671114660289,0.74731356,23.045229227595865,0.00039301538268708924,2.5519952043519742,0.5275805411244556
4573,0.008305931,0.9357053484354791,0.9319341890580523,0.9995451502292574,0.79667145,25.866274947961884,8.06627727518004e-05,0.5161511258778144,0.6987916017635227
4574,0.0077678575,0.9146197209228107,0.9242861603245442,0.9997371289384763,0.75053877,26.233601355118132,5.5634033606216927e-05,0.3581054841355001,0.6931375848904405
4575,0.009260178,0.9052298472910115,0.9047541899754378,0.9996404857072753,0.7669402,24.043200701937785,0.0001861503632756477,1.1952597838774717,0.6783859784491435
4576,0.010423601,0.7908840354138627,0.7669479646513905,0.9997880672332826,0.6658326,22.847794634394152,0.00021654485573040854,1.393511543038909,0.5739192391855015
4577,0.013417489,0.9683980759195956,0.9682483638422305,0.9997426078244467,0.8075616,27.534421111604317,0.00027225457466941485,1.8068447049199534,0.7259422487865612
4578,0.008776594,0.8336541834443025,0.8184559349573107,0.9996870779173402,0.9036724,26.1676064455064,0.0002401622548848884,1.5482988866213732,0.6135437382786255
4579,0.020148681,0.7892559156838762,0.7543533570694043,0.9993242006541709,0.68340826,21.761596045044453,0.0007165450158746322,4.68937381993001,0.5653070837045161
4580,0.01722712,0.5706090616117298,0.49223316730958117,0.9992864203027388,0.749301,20.85915884050489,0.0007246708297280477,4.730364135054202,0.36792305417329363
4581,0.0075845397,0.9712184499848563,0.9695027573616507,0.9999719821728946,0.7979942,27.03661929205326,6.47288158579604e-05,0.4154847499081324,0.7270221809393806
4582,0.008807886,0.6009778269587797,0.19540933918876077,0.9993447206538384,0.4497017,23.861557247166147,0.00011694319659613005,0.7458706808202039,0.14553076426487616
4583,0.008329399,0.7242991807171077,0.4067425966214168,0.9997541164278257,0.25736967,21.217761831559084,9.839520966820817e-05,0.62733819826371,0.30496198162288274
4584,0.0082756765,0.7110513216464059,0.2173994339002893,0.999542753102161,0.2547235,21.04657723856407,9.159880869697421e-05,0.5842992800967849,0.1629608105383198
4585,0.012434994,0.793270722447157,0.7319937694676489,0.9996764766741658,0.39660046,21.637834790366213,0.00022882343456123844,1.4595702054408053,0.5485797841502409
4586,0.009425499,0.6984417388731644,0.5129614536922359,0.9996652290844559,0.45095405,22.254949240751365,0.00013845960768160673,0.8833255790976158,0.38284881411993277
4587,0.015743664,0.7241305047166408,0.686134811440191,0.9994693737014465,0.40603724,19.185866727351325,0.00036337772116554564,2.360094411752302,0.5144327899102624
4588,0.013419719,0.8253274187428405,0.809394474783653,0.9996784522784443,0.5841164,20.899870274574404,0.0003213088540824774,2.087697527845212,0.6066745754999179
4589,0.008022293,0.9381012058709083,0.9311472161825464,0.9999558974940955,0.80817145,26.325986754800155,7.379532855944715e-05,0.4738712972495686,0.6982566007778346
4590,0.016287819,0.7622316807980725,0.7310838569262712,0.9992895127015393,0.7821265,23.060736367019736,0.0005260935960318818,3.4470740298991736,0.5482716640744805
4591,0.016122138,0.8568794369299467,0.8381603607351743,0.9995448885088024,0.7608504,23.430398084205134,0.00042784702280170277,2.7970383894828332,0.6284820456000623
4592,0.015802184,0.8826276972171181,0.8645327775387557,0.9995313690507882,0.74570245,23.48996895066211,0.000487540636126022,3.209611728634905,0.648000901401401
4593,0.009810201,0.8556949893812688,0.8061639334857418,0.9996236322670781,0.8806793,26.35793300727165,0.00029316893390863175,1.885936490430935,0.597213463427188
4594,0.016939169,0.9270471670793582,0.924130691599596,0.9983860079110043,0.7949128,20.367010396650116,0.0005932460085865451,4.008103189978954,0.6924538748126531
4595,0.014491275,0.6956303776740133,0.649382026961547,0.9996332182421727,0.37815484,20.60590185019877,0.00030012898371673425,1.926409408083304,0.4863616158556827
4596,0.014666666,0.6653030487682218,0.6195962859941613,0.9994867667121475,0.60251254,23.482993724369962,0.0003365495499419781,2.1668164544791266,0.4641572014081344
4597,0.011338091,0.84155185503284,0.8172071520831281,0.9996223603999418,0.5992442,21.082350911475988,0.0002401424314833489,1.5403739699322523,0.6126246349639605
4598,0.013398231,0.8561547530887218,0.8412308899717044,0.9998738614167562,0.6602059,23.631908118079537,0.00030978917639771223,2.0014683144177425,0.6307928682219399
4599,0.0080084335,0.93060566793111,0.9272032563394302,0.9997386311755353,0.7404003,25.06353146296838,7.059216535564276e-05,0.4529379281844523,0.695196930968251
4600,0.023186965,0.8249163335761377,0.8013477219360583,0.9990595164133703,0.6666569,21.578173507518855,0.0007194210204638666,4.773281923722006,0.6005566969814466
4601,0.011666974,0.8462106914706754,0.8223419896451295,0.9997494462099469,0.6950748,23.296091960647196,0.0003461589406959057,2.2448818939492288,0.6163803299867365
4602,0.018062387,0.8717991659267067,0.8505990608736286,0.9990451748417697,0.6754568,22.266945324336533,0.0005531890094800052,3.6151976320114305,0.637830161726255
4603,0.011053026,0.46241246671859537,0.27207167119291875,0.9987328663541846,0.6665404,23.879924154361134,0.00028467724964989657,1.8148444006318474,0.20176229445708815
4604,0.009948422,0.5874621406683874,0.3932436912663418,0.9996343020562158,0.5629423,23.123162874040894,0.00016851640380409144,1.0755170016180735,0.2947238343348121
4605,0.008260347,0.8822692516803535,0.8394459033309051,0.9998647776367392,0.73678607,25.10520795145584,9.709277383404437e-05,0.6215368824352372,0.6287383500991696
4606,0.008857807,0.8402456961325447,0.807697056898261,0.9998528518668706,0.6640901,23.411465996975352,0.00012209820533476287,0.7821307403434811,0.6051976288445652
4607,0.008423212,0.9077141458460446,0.9065837958053394,0.9999107533195255,0.667816,24.820138453252095,8.193147345670548e-05,0.5269723528362752,0.6798753684592493
4608,0.008144163,0.9372702758631277,0.9372179320632289,0.999905385774778,0.72938985,24.914500673497017,7.978932755121389e-05,0.5117482664256856,0.7028010643689724
4609,0.013347303,0.777760813686561,0.7501588481577396,0.9996601433366825,0.7902639,21.768065351805124,0.00037040869972634877,2.388469291847105,0.5623339008854473
4610,0.016080964,0.8558901953359861,0.8405366920304478,0.9988114458691038,0.8235161,22.45755110397946,0.0005278727601504425,3.4703148410251496,0.6289858448850614
4611,0.013390575,0.9114444931197815,0.8932620574006087,0.9996582537677853,0.8636001,23.549646103843465,0.00040729043146405875,2.6571695390004915,0.6698800295808378
4612,0.016687717,0.9364138231306316,0.9295166431290424,0.9996914312542333,0.78706616,23.23379384577402,0.0004471139043182803,2.9884747594545704,0.6964733233961768
4613,0.008358094,0.8056797627024811,0.5374473405639572,0.9990513619310263,0.51029414,23.679430540364237,8.532656284676941e-05,0.5455404922472606,0.3999448287735596
4614,0.008696711,0.7090119743490852,0.44293115164608987,0.9990472143786282,0.6530702,25.637518699959756,0.00011682753657707849,0.7453768175029655,0.33211055338024437
4615,0.009522467,0.5523184013666715,0.28821469889966556,0.9994515627965136,0.5484869,23.912130435290674,0.0001765041581031228,1.1217150968303575,0.21578991091096142
4616,0.008379397,0.9309183531222803,0.9318960538642665,0.9999419083942456,0.8557232,28.433478077391882,9.436644086596434e-05,0.6043197001608025,0.6967167471252691
4617,0.009249335,0.8999408579941847,0.8975245847074004,0.9998337756814398,0.8383247,26.714439441852555,0.00019294763724099116,1.233025547353307,0.6730133525396507
4618,0.008210926,0.9168073511472995,0.9109429257610063,0.9999247516334605,0.7909805,26.524447200126218,0.00010627088616027828,0.6839638557481176,0.682977970467871
4619,0.009426613,0.9204830375385882,0.9162533382960841,0.9997966285222423,0.9089199,27.828968398430977,0.00020332135972024346,1.3076930553437482,0.6867069599859144
4620,0.013926792,0.842600836732294,0.8301550678443167,0.9996023158689916,0.83385247,23.223705484249116,0.0004289455042510807,2.7945472090401284,0.6224906563703458
4621,0.02852472,0.6983035123424551,0.6488588064240831,0.9991504152469363,0.50505114,19.007610811219923,0.00087017823430794,5.728598026514746,0.48629326107380255
4622,0.03132301,0.89316838833367,0.8708387064630448,0.9994833955817374,0.5121104,20.6874978617299,0.0008245163230676438,5.888857647695105,0.652859364958396
4623,0.045536865,0.6968284809067392,0.6977240460483126,0.9991399216646469,0.30610374,18.28386423342953,0.0011901226451189236,8.233423751273412,0.52287319183546
4624,0.008594639,0.7068202990454521,0.5629820792382431,0.9985725298533892,0.4375464,21.41474182051607,0.00011026872170930497,0.704034361955686,0.42170153134733934
4625,0.008923966,0.6767939168400973,0.36955293513612236,0.9998200316444908,0.44144836,23.41544709998033,0.00012351111484010106,0.7869891001622618,0.27706293488156
4626,0.008182375,0.9152152403800781,0.8906097824847703,0.9998648014217426,0.6812573,24.679381021188345,8.08424127557887e-05,0.5181648451820917,0.6674767709007784
4627,0.00833102,0.8704497901679487,0.80485999245662,0.9998964334746563,0.64812297,24.224599055709746,7.952684255356904e-05,0.5101876336844302,0.6028714369184577
4628,0.008357142,0.9473258130291599,0.9441195492978708,0.9999295879187302,0.8415213,27.259469845252625,9.583129427283583e-05,0.6129460138665307,0.7079421495552026
4629,0.0085408045,0.9007837193887078,0.886744564241775,0.9999319176001488,0.7572081,26.987408931284467,9.993676804659674e-05,0.6431370482855966,0.6648890569779007
4630,0.008193554,0.9332914991041011,0.9360610793060756,0.9999094814806612,0.6997526,24.839981646749404,7.122838908164732e-05,0.45663654682028115,0.7011437692931701
4631,0.0079336045,0.9196213503615626,0.9032218193281153,0.9999364312281772,0.7439495,25.436190493752818,7.245014756516709e-05,0.46457931394939056,0.6772287956906446
4632,0.007997669,0.9076364151153596,0.9082357095662154,0.9999179835810456,0.6990002,24.668121481980023,6.727893586146892e-05,0.4316431059741016,0.681068344535563
4633,0.010060476,0.8827517945988931,0.8756617253614097,0.9996236161962259,0.8020784,24.641840481119885,0.0002038195360978065,1.310136448086519,0.6564231828120011
4634,0.008069302,0.9418943707346757,0.9430724900731775,0.9999068194466961,0.9049709,28.670704560746046,0.00011101857116855622,0.7126478129786844,0.7070490072241564
4635,0.024902105,0.8471263523482891,0.8271160412955302,0.9992129396518725,0.7170932,22.30967715989135,0.0007077762221395255,4.787398511140585,0.6196596279734853
4636,0.018206526,0.7749747187600926,0.7222392367435995,0.9993100085224924,0.66963434,20.50346924090296,0.0006442453830390029,4.190439883924457,0.5413569747673603
4637,0.018536624,0.7027462072918436,0.6532623781815162,0.9995897539133385,0.66060084,22.752891821380743,0.000562245555994653,3.634076458789586,0.489834425039964
4638,0.032434326,0.8664129399584164,0.8637528492730029,0.9991969407177237,0.66150063,20.997343176023335,0.0008683857626142186,6.140042978274702,0.6471105676380591
4639,0.028995141,0.9040881001145514,0.914193978090046,0.9994539503413359,0.6894749,21.396358818841733,0.000701260862981688,5.0791049994953,0.6855261877652912
4640,0.009832735,0.5411504438673591,0.3213437181501289,0.9989489178093133,0.4588885,21.234516503993525,0.00022520927833210737,1.4323585681067066,0.21993015985780767
4641,0.009708071,0.9610862374496473,0.9548749205641918,0.9998215642063906,0.61265355,24.15061309748868,0.0001485330646050585,0.9649204599330015,0.7161017255475839
4642,0.007809718,0.9312157669740159,0.9280049192540912,0.9999445602892741,0.8101428,27.551950713394753,7.390355244652384e-05,0.47408282358802406,0.6935928368821528
4643,0.008167202,0.9365454487112826,0.9461649010972581,0.9999669234036579,0.85271955,29.12087808954025,7.253336709375144e-05,0.4666744490278655,0.7068533961232236
4644,0.007882382,0.9422519321098979,0.9398367773355624,0.9999557954638361,0.7797945,26.261974766143492,6.641787383515236e-05,0.42653482899938494,0.7028553812908871
4645,0.025297709,0.8128835541956697,0.7529743336978396,0.9988722881865433,0.5053756,20.696969616435453,0.0008105627906977116,5.413023497855631,0.5645092731789745
4646,0.02327016,0.6530440999234933,0.5794244164097283,0.9995671546460126,0.53487164,20.92914760099117,0.0007592806778774967,4.9867335696209,0.4345428964079749
4647,0.009827755,0.953991141713928,0.9587704678144576,0.9999108660063103,0.896275,27.863143835262516,0.0001742846947836721,1.1274179276966059,0.7173843725373331
4648,0.018190585,0.8883325164023207,0.8937468401113996,0.997979011570023,0.6322219,21.126071589659745,0.0005083900110169325,3.357301879811958,0.6701709938228892
4649,0.009231746,0.6202951482902891,0.335060936503042,0.998818543589053,0.3858502,22.523923345957932,0.00013666021229489465,0.8706961818814043,0.2508815066992381
4650,0.008575238,0.692301593977762,0.45989415311798815,0.9970130897772539,0.44183692,21.96105938418828,0.00011181228863313507,0.7136866395733547,0.34256207739040284
4651,0.009875385,0.4320790656413745,0.19205262183659147,0.9992143078522897,0.6823213,24.655457171478297,0.00022259794100460906,1.4182701563978672,0.14286503524932792
4652,0.010037368,0.5286583948854665,0.2804119325339902,0.9994487427771018,0.5342081,23.429953498111928,0.00021376658863340634,1.3601506132606644,0.20312526720861268
4653,0.008628384,0.7183300597528198,0.8270704584580314,0.9997264920202891,0.43332753,23.812673913815487,0.00010634092136377746,0.6781114139626246,0.6201979547368468
4654,0.008076325,0.8042538646345608,0.5597071944897946,0.9996230720632765,0.44178525,23.934242069060367,7.282304956926246e-05,0.4661881467048003,0.41903252811293445
4655,0.009960857,0.9457709273692144,0.940285635487267,0.9997649315883045,0.5755492,23.981925080143828,0.00014986498376945128,0.9721193441500322,0.7051683951522492
4656,0.010419153,0.9228832456602056,0.9202953001339137,0.9996411442357125,0.8792147,26.96354997443197,0.000240873866867649,1.565604033628751,0.6893369293800249
4657,0.008111399,0.9368050057558938,0.9275258548648613,0.9999079673957413,0.72339374,24.422708397333697,8.583100667785232e-05,0.5505964545306982,0.6954577621091662
4658,0.008359399,0.909355316256614,0.8869690945200235,0.9999070605898575,0.6865905,24.36964629013085,8.089829295959325e-05,0.5193749208288684,0.665145398682696
4659,0.008408336,0.8747784593666069,0.8203359207000293,0.9998384674864387,0.711251,24.08088719861173,9.118555660203572e-05,0.5841572595120059,0.6147814282804696
4660,0.008439502,0.8396735784472747,0.7969379892494088,0.999770285957532,0.9322858,28.39797704704133,0.00014102126413456992,0.9029577497779615,0.5639400086235558
4661,0.0081716105,0.9491145224069163,0.9457239666512797,0.9998853849449753,0.79258543,26.438013190321733,7.747931806602165e-05,0.4971950503712869,0.7089788105784398
4662,0.019508928,0.9065014771222998,0.8953749254211342,0.9993722349096696,0.7655979,24.03339636350607,0.0005329933322587438,3.5621285178355486,0.6714787347023305
4663,0.030895911,0.7740011109866652,0.7104906755707271,0.9992053105677995,0.32820925,19.64303948139255,0.0008548462828032681,5.6841245062726085,0.5326219121052962
4664,0.037563093,0.8116890953856638,0.8003361588728345,0.9992264284702194,0.5773364,20.203230577752148,0.0010977243974238915,7.993951516070844,0.5998392390929852
4665,0.017625472,0.8984471862174708,0.8904177955877824,0.9994239159168968,0.7717747,22.35467523959469,0.000516769204026116,3.4667616031484836,0.6677711828947802
4666,0.010846647,0.9114165816732355,0.884396115621683,0.999532956973774,0.8315997,25.50282866638336,0.00033464670970278685,2.139522609253947,0.6631687448339152
4667,0.00919229,0.6068501003885453,0.3651567749223063,0.9974994548812094,0.3047488,20.934307935266155,0.00014599117143954826,0.9294284228046898,0.27324418247624893
4668,0.009142897,0.6510183930140366,0.4011116751460128,0.99801982058586,0.33639085,20.55846824008727,0.00013987555475065795,0.8931727147371344,0.29820937715261087
4669,0.008107398,0.8353586490487414,0.32108463446938273,0.9998112023665767,0.4615356,23.272412837235862,7.272735173578307e-05,0.4652895910919094,0.24038377818702017
4670,0.011517159,0.8937440238692694,0.8809029173754204,0.999801102331665,0.783583,25.250886707676283,0.00030710301673583736,2.0010903182970394,0.6606330968330493
4671,0.009242017,0.9825641765998118,0.9828514402134042,0.9999675517790635,0.8685453,28.746332511139446,0.00011243062294229527,0.7249409779408829,0.7365816324208965
4672,0.0082964115,0.9344568251529607,0.924269378496743,0.9998953587912068,0.7192378,25.44861811971023,8.378626527356651e-05,0.5392624681834312,0.6926687930748596
4673,0.00839442,0.8986893639226533,0.8757551685609549,0.9998760446169709,0.7138891,25.325198289019035,8.787368264174674e-05,0.5629806837789763,0.6565667133738669
4674,0.012076822,0.8418766477257179,0.832112667363313,0.9998036963105881,0.7436075,23.569208303407812,0.0003430377750998736,2.2254529534986505,0.6231207073954911
4675,0.013366614,0.8911468082734281,0.862544271763535,0.9994342852884065,0.86087614,28.298217130159955,0.00044625251981479435,2.9095926604751514,0.6466325285605565
4676,0.008758981,0.5959488889904931,0.3166257023395065,0.999560914738704,0.38726798,22.5216005945434,0.00013770600283097132,0.8755668632466469,0.23737822976704087
4677,0.023604462,0.8401537194873416,0.8367189330570755,0.9981971079362021,0.5421867,18.3044214816864,0.0007387093708799171,5.052035594475493,0.6274667492855517
4678,0.00867577,0.6535879293030181,0.32886873605924255,0.9996867847034113,0.32410893,20.753403930982934,0.00010360851851473683,0.6612435137360897,0.2465620912937178
4679,0.009996755,0.4788044048758017,0.24854072026969284,0.9995850961460924,0.56501657,24.508276030424536,0.00020811780065438983,1.3222595322511017,0.18418604267154462
4680,0.009390867,0.7619426239725086,0.708360008554694,0.9991855982561532,0.50837445,23.307342639397717,0.00015706635382714575,0.9979049578695298,0.5310605728374734
4681,0.008045927,0.8576217996786234,0.7308303932959412,0.999914857509462,0.6147132,26.028281275829144,7.978578207564022e-05,0.5093282056549273,0.5479073352538635
4682,0.008755131,0.9640468920006078,0.9653122667370457,0.9999433590503077,0.88804674,28.423149259284145,0.00011227224698148705,0.7218478050748175,0.719167547313794
4683,0.008396926,0.9117742337904678,0.8904723785585466,0.9999205421584016,0.75903875,25.961758766976416,0.00010265739047230406,0.6571807461245996,0.667444851490269
4684,0.008412734,0.8860627320282358,0.8373999515403834,0.9998538484309758,0.6985207,24.702794768868248,8.11668178869631e-05,0.5203587710061208,0.6278387884009046
4685,0.008151085,0.8634206887841254,0.8380472093033587,0.9998955177813447,0.7099533,24.954386708188288,7.284124126401494e-05,0.4677757525619112,0.6279985818105861
4686,0.009019298,0.967235637533281,0.9684625707984078,0.9998829274192983,0.89422226,27.92851857633306,0.00014012814935166265,0.9010771423041549,0.7237497778862219
4687,0.012452634,0.9197991939909166,0.9061213615811005,0.9997681136599893,0.6862542,25.016348130199972,0.0003211698706388751,2.065955277986351,0.6780139153617217
4688,0.012709625,0.9055009162346134,0.8935555824857264,0.9995511385243153,0.72823685,23.789776892960056,0.00036419671001881415,2.3856145783834335,0.6697550010559481
4689,0.014667273,0.908147552552571,0.8940100780748604,0.9995406709980315,0.8089318,26.780203217409433,0.0004376439941358734,2.881362497080985,0.6704186229341129
4690,0.0128563605,0.6369360720715275,0.6237330903935199,0.999353837417023,0.49786007,22.743862834487402,0.0003142831457924676,1.9992119972545912,0.4628651666652618
4691,0.008711423,0.7129084041091133,0.4499475030957781,0.9989969053077659,0.46049142,23.380147947590796,0.0001231740764413377,0.7859091840955814,0.3342650942264704
4692,0.011908433,0.5135936421385496,0.29312126353848084,0.9997558788461168,0.5383268,24.251096540095514,0.00024950344825158406,1.5908520949072993,0.21898511018457179
4693,0.010828978,0.6972727961909305,0.5785124187175645,0.9997046642541842,0.60648626,24.0704200098978,0.0002041614136759313,1.3042945122400134,0.43372208104793913
4694,0.0087491,0.7846964250418037,0.6338563199845327,0.9997320224640682,0.5550676,23.846260840610004,0.00010596689613603576,0.6783733957073717,0.4746802079168663
4695,0.016401233,0.9017747072915839,0.8956081178591669,0.9996717717534943,0.5946502,21.671748227540725,0.0003919261889531028,2.5942123212536212,0.6715838547441471
4696,0.009414842,0.9526574534806107,0.9494424757373219,0.999936840820892,0.7476966,25.967872429927034,0.0001308815397087199,0.8429695874982444,0.7119875488150113
4697,0.008321661,0.8762035751568487,0.8246059172042931,0.9998995462034338,0.6938936,25.10344202674776,8.313757259178738e-05,0.5335831169768468,0.6181288042566057
4698,0.00925324,0.858544497973365,0.8464883716520865,0.9998441909073766,0.86300856,26.26436311159666,0.0001973926580970529,1.272047538340061,0.6347395938836674
4699,0.011405984,0.9013035373940612,0.8850848678276074,0.9995485472732292,0.7984256,26.681336914531315,0.00030489877332858304,1.9790567230460263,0.6636434628054226
