index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
1498,0.014591469,0.8565684099529012,0.7378518159593451,0.9998131357442468,0.8724678,30.17460751101748,9.083189053036403e-05,0.5646277216177975,0.5494075359979238
1499,0.016400553,0.8527072349510348,0.8287424230638826,0.9997325749196074,0.58295655,22.865615089622032,0.0002645557916035929,1.6996225268501979,0.6214408808557323
1500,0.021994488,0.7831920501733219,0.7913067076439457,0.9996452634402928,0.82846373,22.895999993256233,0.0004656406712736788,3.0568491523491494,0.5927944769979698
1501,0.015893439,0.963216291010232,0.9649327834981568,0.9998919363343327,0.8775645,26.717983254889376,0.00019343274887634969,1.2384342815648688,0.723447725872535
1502,0.018894184,0.7685505714714972,0.7762721344109291,0.9996171088958499,0.8082814,24.85400876035746,0.0003902326790765982,2.5259828787474476,0.5819758614263258
1503,0.014953193,0.9084008976430117,0.9120542952816995,0.9999380790032364,0.70529217,25.308819210724995,0.00010339480991853577,0.6478028561603583,0.6833436750834846
1504,0.014432106,0.9627666645485496,0.9643415218247829,0.9998988178578864,0.82228374,28.154582910061833,9.048466554183648e-05,0.559395693957449,0.7228671924246757
1505,0.015706662,0.9376904509979607,0.9431769944487609,0.9997102298730025,0.75861996,23.86847615921784,0.00022315185375600333,1.442709434888669,0.7072280818688064
1506,0.03150076,0.7156496827106488,0.7129845280391391,0.9994554436796752,0.46375212,19.89696424243489,0.0007179225241634477,4.736611344374492,0.5339854443866001
1507,0.03205706,0.6700965099592531,0.6575185550072892,0.9994264516431571,0.5731494,21.592790243133095,0.0007457583378973217,4.87746966496952,0.49289884727709304
1508,0.018730417,0.8606053023830241,0.8438910145117088,0.9997818713587578,0.6562599,23.59667136267348,0.00044556488913235554,2.8676647216181745,0.6322117086440042
1509,0.016224345,0.7419587569915963,0.6204190036662945,0.9996306041824345,0.7420371,23.37500904318535,0.00033970161191973193,2.189101701821469,0.4644616625588529
1510,0.014295213,0.849461102444259,0.7442105302577947,0.9997157725765223,0.7216663,26.38825519390877,9.684402573170364e-05,0.592813571837135,0.5574583458582134
1511,0.023278426,0.804985928138358,0.7998612497094145,0.9995929359855477,0.5818276,21.73467721545656,0.00043936075978467465,2.8815960036045865,0.5988465554951696
1512,0.018258039,0.9578256955963727,0.9589661708795204,0.9998056947982803,0.7641914,24.38139705688128,0.0003311203307396153,2.184446511440938,0.718862577065549
1513,0.01520972,0.9749409863396421,0.9785436143313727,0.9999777357264595,0.9126768,30.446182015701734,0.00011681374107177427,0.7417370534915672,0.7333527170017139
1514,0.01968703,0.9040288589727403,0.892972899950886,0.9995133027042852,0.5956468,22.271659350485216,0.0004269172435851392,2.815315184621936,0.6696134340622409
1515,0.01583464,0.8931257358818271,0.8901717227079798,0.9998401190518788,0.70420855,22.661369268066526,0.00024846064446363067,1.592635888997445,0.667466288367206
1516,0.023014085,0.8091490242310783,0.8083106387407736,0.9992549270909262,0.6046748,22.64827840101914,0.0005341152496405776,3.483619164755562,0.606118417653196
1517,0.031908453,0.44497775403622825,0.3999217016111806,0.9994249700074427,0.3870673,20.52552262875713,0.0007770168667148069,5.03233251800106,0.29988340242245043
1518,0.042858917,0.6923348400827317,0.6862697180564693,0.9993969213987142,0.45695543,19.46542583618631,0.0009813125671666644,6.472104573334525,0.51416023424813
1519,0.024589378,0.868219771334051,0.8633309629000115,0.9996636697207496,0.5534268,21.450803915239796,0.0005425818376610251,3.5751973327402595,0.6470982886574521
1520,0.02011576,0.7212831776766038,0.7168668844371892,0.9996237220933918,0.5780905,21.690192992647987,0.0004438186665162564,2.867896545464067,0.5367228166130077
1521,0.021361927,0.8607771120212632,0.8558685624657844,0.9995814439631129,0.8103867,24.26626332049419,0.00037311662109837585,2.4340427145601513,0.6417964961232175
1522,0.019481564,0.8939774983026526,0.89246400896231,0.9997443378438087,0.7884169,25.430143170705882,0.0003776504761368406,2.453947933234888,0.6677035716517739
1523,0.024436198,0.6972550971236838,0.6739203391941033,0.9995913474433887,0.5217927,20.69462865405906,0.0006194738460536703,4.016865381918381,0.5052233107259513
1524,0.017273854,0.934407800176888,0.9196774628029294,0.9996893683981686,0.66738755,24.43288510610794,0.0004033986698830801,2.6486267365448066,0.6891032086541523
1525,0.020620564,0.6254919804642043,0.6194251504432292,0.999211209967487,0.7457463,24.354641577344452,0.00044659238218064927,2.8899670450228476,0.46360381298889386
1526,0.026325839,0.8225006962014886,0.8049863912808662,0.9995770245586192,0.80506617,25.01091177418037,0.0006333569921179136,4.184342782556699,0.6033262872035273
1527,0.025186587,0.6932792858607485,0.6847943682192886,0.9996217077060578,0.67888576,21.91346179951667,0.000613788107367537,3.99803997665435,0.5134346234487419
1528,0.020283036,0.8815955521583755,0.8812922069308328,0.9995220821251498,0.8199637,25.11317793493536,0.0004585738109922438,3.055938613913704,0.6608497483345399
1529,0.029464617,0.7958441091329341,0.7859974969116177,0.9995686797872168,0.5635089,21.243069016899824,0.0007028922612225103,4.66168214322855,0.5893058748191576
1530,0.024760496,0.8831755941267861,0.8759524628862284,0.999630980758744,0.5556477,22.070988663871425,0.0005437978407588064,3.612951024495196,0.6555054698905376
1531,0.019128392,0.8293556879907135,0.8017835557243277,0.9997301485079361,0.521719,21.85117828662115,0.0004535810861667669,2.9081308949320595,0.6011584630905721
1532,0.014925096,0.8045608736514155,0.6913519256751607,0.9996131104097171,0.6428318,23.339071305058035,0.0002271484918393024,1.438581372959296,0.5166257915437146
1533,0.014703646,0.9033097109917226,0.8187093127720658,0.9997969912749791,0.7058293,26.601598561121513,9.094036939894074e-05,0.554645567614596,0.6138612029784556
1534,0.014427838,0.9015943257077065,0.8790078898392574,0.9998442973068907,0.70927244,24.9163649608307,0.00011255352391531186,0.6966142971595249,0.6580313559670427
1535,0.014716912,0.7758460854534746,0.6117637553727082,0.9997311928220386,0.666102,25.251886816345667,0.00010722215831888965,0.6687108851707466,0.4529622003349948
1536,0.014799863,0.8610834923905507,0.8056469083439785,0.9998105288860647,0.6649127,24.968553411686848,0.00010948689814639436,0.6829020131636254,0.6038538207737643
1537,0.022514207,0.8646541329768658,0.8593876765627133,0.9995501678690798,0.77179927,23.393569031493833,0.00042061110478233834,2.759466684985318,0.642998885279731
1538,0.023053464,0.8661102914738635,0.8674549918067038,0.9996515124345862,0.6465439,21.613824029662176,0.0004440249202715182,2.9302326488027903,0.6504361125684455
1539,0.020435436,0.9170624048028282,0.9184010125316592,0.9996846595622018,0.6745722,22.632793697178677,0.000424686352399406,2.85502258970025,0.6886504446963501
1540,0.02033691,0.8477283223645676,0.8364758435877265,0.99940891781695,0.80393434,24.695388690292454,0.0004678399665402084,3.053632217643339,0.6269469273362023
1541,0.016350841,0.8724610226937232,0.8575211255550262,0.9997924796535635,0.53971714,21.78028321805138,0.0003005907089867733,1.9272822927182556,0.6430290457027023
1542,0.03800584,0.6448599941725819,0.6628788689173842,0.9993584311786454,0.7046032,22.1738413846088,0.0009181989182751261,6.177398951108964,0.49706675335316997
1543,0.01756842,0.9121739859025123,0.9079871025068891,0.9996827364980707,0.8439303,25.921973313093197,0.00033552812536782683,2.2000069382774092,0.6808904969124803
1544,0.0184173,0.8802079445718327,0.8564351363832349,0.9997439102350595,0.8136571,26.379596826210726,0.00035389716621075294,2.302107143344461,0.6421360129814299
1545,0.021393098,0.886851769925729,0.8848249798011348,0.9996936104325747,0.64710146,22.302421065378972,0.0004936369309277424,3.255696541467744,0.6634915601677986
1546,0.023992915,0.9280333953609464,0.9269499735468288,0.9996326946482105,0.62414986,22.380449885480743,0.00047659711458216336,3.183598925408082,0.6949738341445918
1547,0.015155661,0.7642921544788818,0.6774292207826415,0.9995020425692271,0.8465486,25.922985407103578,0.0002652672288219882,1.6785303017658786,0.49950712876535264
1548,0.014057587,0.9148947486345783,0.8141349527610839,0.9999253673016515,0.6330605,25.82663241862468,9.568498685385372e-05,0.5849145864738632,0.6100797021436468
1549,0.014745937,0.8421337663108979,0.7876687336248546,0.9998565821804221,0.6726653,24.39122413705375,0.00011737865529852501,0.7261008413108849,0.5887524997115821
1550,0.020824295,0.6638098597208129,0.6554511580126432,0.9994677978534603,0.6341548,21.188812112951556,0.0004362184079636044,2.836497376739207,0.49125855281652175
1551,0.021274164,0.9078762500438793,0.8975149912191259,0.999568558796873,0.71448016,23.393231046734627,0.0004739793733221391,3.1292210697000993,0.672911478219336
1552,0.015102431,0.8891584996902023,0.8956742489341014,0.9998429152654519,0.75540686,25.987206453947415,0.00023067936243626494,1.473275285050441,0.6713595681547164
1553,0.015554242,0.709259107927215,0.6211350028992929,0.9998081158658203,0.5197651,23.424977391477327,0.00021851956175715333,1.3858531728155052,0.4615888756032473
1554,0.031121582,0.8590418795585921,0.8466507560130795,0.9993929359564883,0.6847534,20.31100097074905,0.0007804664870596185,5.341125918391635,0.6348235967351675
1555,0.014789414,0.9648803642479957,0.9658775599704131,0.9998480362407246,0.9004145,27.954749805379898,0.00011906304180174252,0.7526326338454452,0.7241614101816874
1556,0.018576209,0.647000666990455,0.6224635703376993,0.9997126620617056,0.7837472,24.188484936215183,0.0004894077530686453,3.166603818063158,0.4663468784938516
1557,0.014264568,0.8654457764795259,0.6814047951865757,0.9998288792255647,0.70299095,26.021770068667408,9.705181080855161e-05,0.588621004781629,0.5106136969206356
1558,0.020318773,0.8670014121724066,0.8673749069715231,0.9996553481154637,0.6176369,22.25224398467258,0.00043056264945539935,2.81787135435111,0.6502874936875939
1559,0.019241301,0.8584488456894639,0.8668415534894732,0.9996875729903839,0.6401623,21.957212644663393,0.00037825056855065226,2.4703792137919995,0.6490422059840442
1560,0.019603765,0.882273679762568,0.8844630751093762,0.9997385579756944,0.6258013,22.021597685752518,0.00032098045906360777,2.095398243759931,0.6631228110859859
1561,0.014933161,0.8462209939516292,0.7838252776023357,0.9997006850790765,0.7201604,25.5125467593856,0.00013669651835415344,0.8627135132025097,0.5876169106489443
1562,0.02235679,0.9158120702956443,0.9236703841887394,0.9996878176916785,0.72434026,22.862201267097433,0.0005394723642169493,3.6569359703877162,0.691645298633612
1563,0.02308847,0.7176362523290246,0.6586609325014864,0.9996137232140332,0.45059022,21.183427480438837,0.0005928659460372062,3.823371047614526,0.4937125007720856
1564,0.032871008,0.732837169414093,0.7153878093255779,0.999325648354202,0.3999637,20.847592192026944,0.0007741243094114631,5.07405406904115,0.5352251904589977
1565,0.037355475,0.6028571152960537,0.5802722700983605,0.999336193821084,0.5002544,20.039783607446008,0.0008841761283284315,5.785652445754732,0.434543262116305
1566,0.0394715,0.7923371712512944,0.7470239092706857,0.9989599496848757,0.6303907,25.08137941962769,0.0010927389086336145,7.414100059879717,0.5584731146085482
1567,0.017563857,0.9479176122604486,0.9451952781355085,0.9999055432052454,0.7541035,25.954359372114354,0.0003040597390429129,1.97805258347493,0.7083618944487264
1568,0.027319971,0.8605027868778631,0.8402218237858916,0.9996528813592322,0.5184584,22.293116602728258,0.0006088409038752918,4.02454191786937,0.62961784302486
1569,0.014726729,0.9206924032807476,0.8370211874879101,0.9998683223656377,0.6775301,26.51151222324181,9.015609893579885e-05,0.5590655415951675,0.626450088393959
1570,0.015337547,0.8915442545528013,0.8263821091581512,0.9998479096728781,0.69363546,26.69648745280666,9.18298732923713e-05,0.5679068857240199,0.618765485526726
1571,0.014634896,0.8897532023324125,0.7552542326675376,0.9995580626093119,0.70437306,26.38020559456191,8.937416865836721e-05,0.552119811182826,0.5629035420551471
1572,0.014942739,0.9396360255814157,0.9067482464723925,0.9998366704917132,0.79839665,27.63619925606379,8.281154327652796e-05,0.5036623490813581,0.6797942679349116
1573,0.017971093,0.9234266550705249,0.9214601935462171,0.9995397649963922,0.7633131,23.226813866780745,0.0002586610295903589,1.68465880549089,0.6909097302103453
1574,0.01669564,0.8947012367991253,0.8964340463611592,0.9997430951972497,0.7320178,23.473761624957664,0.00024671061618342327,1.5842867525549416,0.6721552587433547
1575,0.016683862,0.853920728525377,0.8679656740934475,0.9997194341788983,0.6627336,23.95589497392225,0.00026074884189975146,1.6754544907568398,0.6473643468073073
1576,0.019364156,0.9051490008103166,0.9050737588281864,0.9996887951844111,0.65899974,23.030566442049683,0.00041917573180792755,2.763688309879998,0.6786581029032921
1577,0.018678762,0.831022553986628,0.8346250403875137,0.999768921370748,0.8232692,24.856544701466987,0.0002642409095622887,1.7114252356350244,0.6257756359352065
1578,0.018557705,0.8647812567192797,0.8602965880792751,0.9998407007143112,0.67020184,23.213880432075335,0.00043217387505693815,2.8050462821067588,0.6450056125669743
1579,0.02747144,0.8271873760428581,0.8061555760188245,0.9993700087775504,0.49314094,21.110771905721137,0.0006929436974790178,4.565409723734302,0.6044270206626341
1580,0.023682766,0.443780257825181,0.4099721289006802,0.9996517104722371,0.5216734,22.47310005085292,0.0005152669545022913,3.33121719930283,0.30739062023432484
1581,0.042044535,0.5448652805426,0.5497122019315214,0.9992216899090492,0.5893353,20.43055632103371,0.0010579929149808064,6.962835325671957,0.4120880477077
1582,0.02291403,0.9055504002141509,0.9058529479805824,0.9996515010752377,0.83364147,22.951355005903494,0.0005312904605851121,3.5105143827463388,0.6789248028441293
1583,0.030103972,0.7715265908653546,0.7738474420366702,0.9993900896142316,0.64840966,21.60949757493967,0.0006445625671832091,4.159321596304141,0.5790067807909329
1584,0.016633213,0.8271377779803261,0.7889115207964634,0.9997306584466631,0.80453867,25.98473028967716,0.0003414051449621856,2.205678778163446,0.5916107262774901
1585,0.013959734,0.8208851155152764,0.598648941769232,0.9991224727363005,0.70629185,26.559111631215103,8.62634592255971e-05,0.5260904545815094,0.44283533146504517
1586,0.014445767,0.7880610473728469,0.503221114963536,0.999767653407494,0.6421053,26.105954335027,9.44827769654303e-05,0.587134010223513,0.3685987004877884
1587,0.014587044,0.892350141177837,0.7972432862442181,0.9998261241406731,0.611678,25.973897715864762,0.000108609811780211,0.6660418220149786,0.5927442419843152
1588,0.017083108,0.9022933202051447,0.8918254589627962,0.9996278580581103,0.768848,25.7117999798046,0.00019909785808629505,1.2734681072724545,0.6687019516101869
1589,0.01668854,0.8969706805703738,0.8845769821782848,0.9997720761661822,0.63780445,24.060426701663083,0.00022516830649987337,1.4411709359640092,0.6632554988900948
1590,0.017902039,0.6885512988278045,0.6388884584701476,0.9995993772865243,0.5778821,22.17233660566267,0.0003170988837504646,2.028481142337696,0.4786412906833591
1591,0.015429012,0.8878663155689658,0.8874258668517848,0.9998350949319412,0.7073892,24.5627572164315,0.00021752482987053977,1.3825033765886112,0.6625568964543952
1592,0.016264979,0.9629094942252073,0.9593945559238307,0.9996905216112602,0.7412494,24.33606655408578,0.00019953798600661992,1.2975188135164983,0.7190330841997137
1593,0.024970634,0.7869237494618601,0.797795204048926,0.9994508021124949,0.53589696,20.661795589611827,0.0004928650662792107,3.239996447108356,0.5982129494827539
1594,0.020409634,0.8556078326190167,0.8592348599192466,0.9995532726289282,0.73742694,22.68457488316976,0.0004454689894460958,2.8874866746844536,0.6441106230456521
